0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026307213,1.551323,3.5613058,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,1.8515662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38499114,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4987854,3.017065,5.0388994,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,3.4852905,0.014035261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8474358,3.275893,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,3.6297536,2.4448218,0.4946776,0.0,0.0,0.0,0.012055807,0.5207335,0.14383814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027678788,1.3570577,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4492785,2.6202507,4.7633643,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,2.6581821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3534881,2.77791,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,3.6367788,2.8781953,0.8599719,0.0,0.0,0.0,0.09231648,1.910895,4.369758,5.373188,5.351993,4.6384625,3.258691,0.86197764,0.0,0.0,0.0,0.0,0.0,0.0,0.9580272,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,3.1808095,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.413745,1.8422914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0721108,2.0706606,3.633475,3.6367788,3.6367788,3.6367788,3.6367788,1.8827242,0.8406294,0.01965507,0.0,0.0,0.049863376,2.0467575,4.7199306,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.3104405,2.7554681,0.028783133,0.0,0.0,0.0,0.0,0.5708764,1.4255706,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.7526988,5.17787,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.2486467,1.1662462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33088306,2.91445,4.015819,4.013982,4.012145,4.010308,3.7489707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2946042,3.4897118,3.6367788,3.457904,1.7590151,0.13265394,0.0,0.0,0.0,1.4217205,4.3704476,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,2.830466,0.0,0.0,0.0,0.0,0.0,1.0917878,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,3.222581,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,4.9296675,0.6440821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0127137,3.683662,4.1200457,4.1200457,4.1200457,4.1200457,4.1200457,1.978415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6590073,2.0303671,0.34601098,0.0,0.0,0.0,0.8774951,3.79423,5.3721437,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.255633,0.6574768,0.0,0.0,0.0,0.0,0.74375665,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.539911,4.8616657,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,4.4568067,0.27579907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065509,2.0256052,4.067384,4.1200457,4.1200457,4.1200457,4.1200457,4.1200457,3.4493268,0.09656724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46394488,3.1681488,5.290288,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,2.5905983,0.0,0.0,0.0,0.0,0.24832113,1.4233433,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,2.6935892,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,3.8300653,0.06139702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4003643,3.050503,4.1200457,4.1200457,4.1200457,4.1200457,4.1200457,4.1200457,4.1043625,1.0090102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18415084,4.214594,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,3.963621,0.0,0.0,0.0,0.0,0.0,0.79507875,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4509425,4.421643,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,3.0503187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1317893,3.7563467,4.1200457,4.1200457,4.1200457,4.1200457,4.1200457,4.1200457,4.1200457,2.560806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16688426,2.8819642,5.3043065,5.373188,5.373188,5.373188,8.489347,8.886979,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.033285,0.018321786,0.0,0.0,0.0,0.0,0.06953251,1.2860082,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,2.396466,4.82815,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438122,2.210051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06715883,2.1677713,4.090475,4.1200457,4.1200457,4.1200457,4.1200457,4.1200457,4.1200457,4.1200457,3.8050814,0.3232037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1559006,4.5019164,5.373188,5.373188,18.551693,21.005808,6.0550733,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,5.373188,0.7820186,0.0,0.0,0.0,0.0,0.0,0.46801698,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.4479859,1.6940477,3.8311985,5.416028,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.438998,5.344762,1.5228049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4764625,3.1661656,4.1200457,4.1200457,4.1200457,4.1200457,4.1200457,4.1200457,4.1200457,4.1200457,4.1200457,1.6234977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
