0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188411,10.84216,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,11.678,0.2966374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68888456,10.432222,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,3.4581928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34443182,9.674687,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,5.237582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10972764,8.6661625,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,5.891279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037457757,7.519414,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,12.484984,7.1270986,3.3128946,1.5696899,0.18688162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0397205,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,10.984001,1.8214511,0.0,0.0,0.0,6.3805776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.103939,12.992015,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,10.153505,0.95584375,0.0,0.0,0.0,0.0,10.4270525,1.7045499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0829215,12.406855,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,9.5855055,0.9954393,13.038324,6.3362255,6.0088105,6.169023,6.3292313,13.56706,10.466462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023934575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49223143,10.830882,13.083955,13.062458,6.507446,3.5018668,3.409852,3.3178375,3.225823,3.1338081,3.0417936,2.9497788,0.7214073,15.769215,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,21.878786,2.7543523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0089234,15.868013,6.625281,5.8080256E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86887,13.083955,13.083955,6.4923244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31002,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,19.623775,2.0210752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2435,20.125063,20.125063,13.724399,0.34527767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5650224,12.208563,13.083955,13.083955,3.6041543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.119694,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,19.340178,1.8484645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.534199,20.122885,20.125063,20.125063,15.04521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7134786,13.083955,13.083955,13.083955,3.6928556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2027,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,18.163889,0.6587039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06308232,9.392391,20.020994,20.125063,20.125063,20.125063,8.225935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7378442,12.908355,13.083955,13.083955,13.083955,3.781492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.082515,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,15.049985,0.16971739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9102695,14.439068,20.125063,20.125063,20.125063,20.125063,20.125063,4.6124177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7115682,12.480064,13.083955,13.083955,13.083955,13.083955,5.2423296,2.0616524,2.1843593,2.3070664,2.4297671,2.5524514,2.6751347,2.797818,0.99191016,13.925689,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.372086,6.453026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33711737,5.883213,13.439433,19.817486,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,3.9033792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.728884,13.083955,13.083955,13.083955,13.083955,13.083955,21.846561,25.648136,25.648136,25.648136,25.648136,25.648136,25.648136,25.648136,8.81162,13.813869,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,22.788677,8.130635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8110197,11.300509,18.332432,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,4.0607605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7955,13.050383,13.083955,13.083955,13.083955,13.083955,13.083955,21.761417,25.648136,25.648136,25.648136,25.648136,25.648136,25.648136,25.648136,7.004451,14.9452715,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,21.015162,5.155315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4864855,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,4.233327,5.465989,11.40761,11.198113,10.988602,10.77909,10.569579,10.360067,10.150556,9.941044,9.731516,9.521865,9.312191,9.102547,8.893281,8.684127,8.474975,8.2658205,8.056413,7.846611,7.6368046,7.4269977,6.174526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.054016,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,21.676283,25.648136,25.648136,25.648136,25.648136,25.648136,25.648136,23.833727,1.2430698,19.97964,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,17.924582,2.2039924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7346973,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,4.3906775,13.0825405,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,21.156849,13.251545,13.460078,18.728767,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,23.553057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4461781,12.939293,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,21.591145,25.648136,25.648136,25.648136,25.648136,25.648136,24.623407,7.590439,7.916426,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.476274,13.6044445,0.4872173,0.0,0.0,0.08029792,6.8004203,16.907175,21.488428,19.10896,9.262572,0.0444336,0.0,0.0,0.9655117,18.780033,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,4.5375624,12.879706,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,14.8879,0.0,0.0,10.020513,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,22.618246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737158,13.083955,13.083955,13.083955,13.083955,13.083955,13.083955,13.006964,16.268608,15.311779,14.305261,14.11172,13.744801,11.032847,2.8381016,6.4788938,22.25005,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,22.718246,8.804934,0.0,0.0,1.0498244,12.672772,23.939499,28.287756,28.287756,28.287756,28.287756,28.287756,17.898699,0.38128844,0.0,0.0,9.818895,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,4.9006433,12.624952,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,14.682664,0.0,0.0,10.22671,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,21.535553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.334055,13.083955,13.083955,13.083955,13.083955,13.083955,10.095613,2.2417996,2.349779,7.2967157,8.62825,8.813003,9.060432,10.84389,17.023106,23.417162,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,20.292702,4.5663333,0.0,0.0,6.162189,24.268843,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,18.31769,0.016496597,0.0,0.7187941,17.522423,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,4.362103,13.311997,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,14.477427,0.0,0.0,10.432882,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,20.11158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012655078,12.126362,13.083955,13.083955,13.083955,12.841765,6.47531,1.28214,13.646022,23.168835,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,16.109575,1.4554137,0.0,0.006746197,11.795883,27.6725,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.099392,10.940157,0.0,0.0,0.0,5.054965,19.927963,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,20.125063,15.379454,0.24596795,19.698715,28.20454,28.20454,28.20454,28.20454,28.20454,25.871449,23.931456,24.140814,12.307724,0.0,0.0,8.37608,22.39779,26.840855,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,18.797918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012915566,6.3524623,8.533068,8.867069,6.7884707,1.9439408,5.140174,20.09809,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.48412,23.20343,11.029104,0.08713801,0.0,0.8996016,17.58755,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,28.287756,11.235732,0.0,0.0,0.0,0.0,0.0,10.594415,20.125063,20.125063,20.125063,20.125063,20.125063,20.108475,11.888661,0.62972265,8.881795,28.099005,28.20454,28.20454,28.20454,28.20454,28.20454,12.450481,0.0,2.4038315,9.5324335,3.4304352,0.0,0.0,0.0,21.551935,28.20454,28.20454,28.20454,28.20454,28.20454,28.20454,17.84021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
